Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-02-22 00:00:00-05:00,0.699999988079071,0.7200000286102295,0.6700000166893005,0.699999988079071,2401500,0,0,,,,1.2172562050998994,,ASXC,,
2022-02-23 00:00:00-05:00,0.7099999785423279,0.7300000190734863,0.6700000166893005,0.6800000071525574,2360600,0,0,,,,1.196525087553122,,ASXC,,
2022-02-24 00:00:00-05:00,0.6399999856948853,0.7699999809265137,0.6299999952316284,0.7599999904632568,3536600,0,0,,,,1.7926080761841783,,ASXC,,
2022-02-25 00:00:00-05:00,0.7599999904632568,0.7699999809265137,0.7200000286102295,0.7599999904632568,2150600,0,0,,,,1.0900816967261477,,ASXC,,
2022-02-28 00:00:00-05:00,0.8199999928474426,0.8399999737739563,0.7699999809265137,0.7699999809265137,4276800,0,0,,,,2.1677956851847804,,ASXC,,
2022-03-01 00:00:00-05:00,0.7599999904632568,0.7799999713897705,0.699999988079071,0.699999988079071,2473900,0,0,0.0,,,1.253953831270723,,ASXC,,
2022-03-02 00:00:00-05:00,0.7200000286102295,0.7300000190734863,0.6399999856948853,0.6899999976158142,2586300,0,0,0.014705868173635617,,,1.3109263890276368,,ASXC,,
2022-03-03 00:00:00-05:00,0.6800000071525574,0.699999988079071,0.6200000047683716,0.6299999952316284,2969200,0,0,-0.17105262745120187,,,1.5050081716354866,,ASXC,,
2022-03-04 00:00:00-05:00,0.6200000047683716,0.6499999761581421,0.6200000047683716,0.6299999952316284,1636400,0,0,-0.17105262745120187,,,0.8294474511869562,,ASXC,,
2022-03-07 00:00:00-05:00,0.6399999856948853,0.6499999761581421,0.5899999737739563,0.6200000047683716,3381500,0,0,-0.1948051686672153,,,1.713992028959113,,ASXC,,
2022-03-08 00:00:00-05:00,0.6499999761581421,0.6600000262260437,0.5899999737739563,0.6200000047683716,3085800,0,0,-0.11428569239013009,,,1.56410959720894,,ASXC,,
2022-03-09 00:00:00-05:00,0.6100000143051147,0.6499999761581421,0.6100000143051147,0.6499999761581421,3279500,0,0,-0.057971045791138986,,,1.6622909534145827,,ASXC,,
2022-03-10 00:00:00-05:00,0.6499999761581421,0.6600000262260437,0.5899999737739563,0.6000000238418579,3093800,0,0,-0.04761900256640572,,,1.5681645835261582,,ASXC,,
2022-03-11 00:00:00-05:00,0.6100000143051147,0.6200000047683716,0.5600000023841858,0.5600000023841858,3298500,0,0,-0.111111100598828,,,1.6719215459179755,,ASXC,,
2022-03-14 00:00:00-04:00,0.5600000023841858,0.5799999833106995,0.5,0.5299999713897705,4753200,0,0,-0.14516134304260941,,,2.4092701203751163,29.268285945933926,ASXC,,
2022-03-15 00:00:00-04:00,0.5299999713897705,0.550000011920929,0.5299999713897705,0.5400000214576721,2770600,0,0,-0.12903223015391263,,,1.404343136310548,31.07861327067792,ASXC,,
2022-03-16 00:00:00-04:00,0.550000011920929,0.6000000238418579,0.5400000214576721,0.6000000238418579,4108900,0,0,-0.07692300638503313,,,2.082691659852166,40.85918042577394,ASXC,,
2022-03-17 00:00:00-04:00,0.6000000238418579,0.6600000262260437,0.5799999833106995,0.6299999952316284,4639900,0,0,0.04999995032946458,,,2.3518413766575152,45.05747495835317,ASXC,,
2022-03-18 00:00:00-04:00,0.6299999952316284,0.7400000095367432,0.6200000047683716,0.7099999785423279,20348400,0,0,0.26785709914200173,,,10.314060447160022,54.36149635744697,ASXC,,
2022-03-21 00:00:00-04:00,0.7099999785423279,0.7300000190734863,0.6600000262260437,0.6700000166893005,3070000,0,0,0.26415104312632454,,,1.5561009992324344,49.81883830907643,ASXC,,
2022-03-22 00:00:00-04:00,0.6700000166893005,0.7099999785423279,0.6700000166893005,0.6899999976158142,2393600,0,0,0.27777772258829403,-0.014285700905079524,,1.2132519061116465,51.97956302163055,ASXC,,
2022-03-23 00:00:00-04:00,0.6899999976158142,0.6899999976158142,0.6299999952316284,0.6299999952316284,2407700,0,0,0.04999995032946458,-0.0735294285220669,,1.2203988194957434,45.631646113534025,ASXC,,
2022-03-24 00:00:00-04:00,0.6399999856948853,0.6499999761581421,0.6399999856948853,0.6499999761581421,1431200,0,0,0.03174600171093722,-0.14473686274399078,,0.7254370521503127,47.915005283100776,ASXC,,
2022-03-25 00:00:00-04:00,0.6399999856948853,0.6499999761581421,0.6000000238418579,0.6000000238418579,1903500,0,0,-0.15492951834492508,-0.21052627451201833,,0.9648333068530746,43.04755797878615,ASXC,,
2022-03-28 00:00:00-04:00,0.6299999952316284,0.6399999856948853,0.5799999833106995,0.6100000143051147,1799500,0,0,-0.0895522401337635,-0.20779216959054547,,0.9121184847292396,44.26698807924797,ASXC,,
2022-03-29 00:00:00-04:00,0.6100000143051147,0.6299999952316284,0.6000000238418579,0.6200000047683716,1987400,0,0,-0.10144926534683552,-0.11428569239013009,,1.007359975854899,45.52313758058231,ASXC,,
2022-03-30 00:00:00-04:00,0.6399999856948853,0.699999988079071,0.6299999952316284,0.6299999952316284,2850900,0,0,0.0,-0.08695652549493671,,1.4450450614696244,46.81408958900763,ASXC,,
2022-03-31 00:00:00-04:00,0.6600000262260437,0.6600000262260437,0.5899999737739563,0.6299999952316284,3266800,0,0,-0.030769202554013275,0.0,,1.655853662635999,46.81408958900763,ASXC,,
2022-04-01 00:00:00-04:00,0.6299999952316284,0.6399999856948853,0.5899999737739563,0.6000000238418579,2147300,0,0,0.0,-0.04761900256640572,,1.0884090148702952,43.24828512756118,ASXC,,
2022-04-04 00:00:00-04:00,0.6299999952316284,0.6299999952316284,0.5899999737739563,0.6100000143051147,1474800,0,0,0.0,-0.016129016752173708,,0.7475367275791512,44.75874065047305,ASXC,,
2022-04-05 00:00:00-04:00,0.6200000047683716,0.6299999952316284,0.5799999833106995,0.5799999833106995,2047600,0,0,-0.06451616314521791,-0.06451616314521791,,1.037873747891965,41.214781141505505,ASXC,,
2022-04-06 00:00:00-04:00,0.5899999737739563,0.5899999737739563,0.5699999928474426,0.5899999737739563,1808500,0,0,-0.06349209803242228,-0.09230769936149663,,0.91668034433611,42.83946819295402,ASXC,,
2022-04-07 00:00:00-04:00,0.5899999737739563,0.5899999737739563,0.5699999928474426,0.5899999737739563,1058600,0,0,-0.06349209803242228,-0.016666749450892193,,0.5365760644258811,42.83946819295403,ASXC,,
2022-04-08 00:00:00-04:00,0.5799999833106995,0.5899999737739563,0.5400000214576721,0.5400000214576721,2152000,0,0,-0.09999999999999998,-0.035714251502436234,,1.0907913193316607,36.92211465426824,ASXC,,
2022-04-11 00:00:00-04:00,0.5400000214576721,0.5600000023841858,0.5199999809265137,0.550000011920929,1769500,0,0,-0.09836065733954968,0.03773592756753197,,0.8969122860396719,38.74451222607493,ASXC,,
2022-04-12 00:00:00-04:00,0.5400000214576721,0.550000011920929,0.5099999904632568,0.5299999713897705,1576000,0,0,-0.08620691958562443,-0.01851861050099135,,0.7988323044919597,36.47477983656708,ASXC,,
2022-04-13 00:00:00-04:00,0.5199999809265137,0.550000011920929,0.5199999809265137,0.550000011920929,1668200,0,0,-0.06779654852722472,-0.08333334989017849,,0.8455660217978981,40.244646262033264,ASXC,,
2022-04-14 00:00:00-04:00,0.5299999713897705,0.5400000214576721,0.5199999809265137,0.5299999713897705,1451400,0,0,-0.10169492381566325,-0.15873019777578168,,0.7356758926012884,37.827138084743424,ASXC,,
2022-04-18 00:00:00-04:00,0.5199999809265137,0.5299999713897705,0.5,0.5199999809265137,2822800,0,0,-0.03703711062301529,-0.26760563853240604,,1.430801922030396,36.64193802003398,ASXC,,
2022-04-19 00:00:00-04:00,0.5199999809265137,0.5400000214576721,0.5099999904632568,0.5199999809265137,1511500,0,0,-0.05454550971669481,-0.22388064481548586,,0.7661389773093891,36.64193802003398,ASXC,,
2022-04-20 00:00:00-04:00,0.5199999809265137,0.5799999833106995,0.5199999809265137,0.5400000214576721,2815100,0,0,0.01886802001456611,-0.21739127054556995,,1.4268989977000737,40.934556654670445,ASXC,,
2022-04-21 00:00:00-04:00,0.550000011920929,0.5600000023841858,0.5099999904632568,0.5099999904632568,3871600,0,0,-0.07272731016490008,-0.1904761994867189,,1.962410628217685,36.89642711867842,ASXC,,
2022-04-22 00:00:00-04:00,0.5199999809265137,0.5199999809265137,0.49000000953674316,0.5,2808900,0,0,-0.056603722658898126,-0.23076920255401323,,1.4237563833042297,35.63453054085269,ASXC,,
2022-04-25 00:00:00-04:00,0.5,0.5299999713897705,0.49000000953674316,0.5099999904632568,1884200,0,0,-0.01923075159625831,-0.15000004967053537,,0.955050652362786,37.92101747025118,ASXC,,
2022-04-26 00:00:00-04:00,0.5,0.5,0.44999998807907104,0.46000000834465027,3079300,0,0,-0.11538456688971033,-0.2459016433488742,,1.5608149208262003,31.832147884350203,ASXC,,
2022-04-27 00:00:00-04:00,0.46000000834465027,0.47999998927116394,0.4300000071525574,0.4300000071525574,2471400,0,0,-0.20370372210019827,-0.30645160670086946,,1.2526866480465924,28.839968797324172,ASXC,,
2022-04-28 00:00:00-04:00,0.4399999976158142,0.47999998927116394,0.4300000071525574,0.4699999988079071,3025100,0,0,-0.07843135765358711,-0.25396825021386715,,1.5333423885270479,37.30241231617502,ASXC,,
2022-04-29 00:00:00-04:00,0.4399999976158142,0.49000000953674316,0.4399999976158142,0.44999998807907104,2038500,0,0,-0.10000002384185791,-0.2857142992300783,,1.0332612009561295,35.057518340789386,ASXC,,
2022-05-02 00:00:00-04:00,0.44999998807907104,0.46000000834465027,0.41999998688697815,0.46000000834465027,2512600,0,0,-0.09803918245800214,-0.2333333498901784,,1.2735698275802654,37.09593501151123,ASXC,,
2022-05-03 00:00:00-04:00,0.44999998807907104,0.46000000834465027,0.4300000071525574,0.4399999976158142,2576200,0,0,-0.043478283404402185,-0.2786885454141458,,1.305806968802149,34.746876246296345,ASXC,0.5917999976873398,
2022-05-04 00:00:00-04:00,0.4399999976158142,0.4399999976158142,0.4099999964237213,0.4399999976158142,2671400,0,0,0.023255791388182345,-0.24137929262644275,,1.354061305977044,34.74687624629634,ASXC,0.5865999978780746,
2022-05-05 00:00:00-04:00,0.41999998688697815,0.44999998807907104,0.38999998569488525,0.38999998569488525,3654200,0,0,-0.17021279428921554,-0.3389830457106021,,1.852216375047284,29.356898452230514,ASXC,0.5807999974489212,
2022-05-06 00:00:00-04:00,0.4000000059604645,0.4099999964237213,0.3799999952316284,0.3799999952316284,5041200,0,0,-0.15555554378179826,-0.35593218284240824,,2.555249627794967,28.407775243927517,ASXC,0.5731999975442886,
2022-05-09 00:00:00-04:00,0.3700000047683716,0.3799999952316284,0.3499999940395355,0.3700000047683716,3161400,0,0,-0.19565217813832536,-0.31481483321130943,,1.6024292179066508,27.451967421172213,ASXC,0.565399997830391,
2022-05-10 00:00:00-04:00,0.3700000047683716,0.41999998688697815,0.36000001430511475,0.4000000059604645,4662300,0,0,-0.09090907243657698,-0.2727272776532763,,2.363195338345726,34.5649266669073,ASXC,0.55799999833107,
2022-05-11 00:00:00-04:00,0.38999998569488525,0.4099999964237213,0.36000001430511475,0.3700000047683716,4999000,0,0,-0.15909089369714746,-0.30188674577065666,,2.5338595749716415,31.263876043472433,ASXC,0.551399998664856,
2022-05-12 00:00:00-04:00,0.36000001430511475,0.4000000059604645,0.3499999940395355,0.3799999952316284,3876300,0,0,-0.025641002128344415,-0.3090909327357263,,1.9647929326790505,33.54225085173364,ASXC,0.5451999986171723,
2022-05-13 00:00:00-04:00,0.4000000059604645,0.41999998688697815,0.3799999952316284,0.38999998569488525,3842600,0,0,0.026315764707210976,-0.2641509306647245,,1.9477113028177695,35.83279128608926,ASXC,0.5403999984264374,
2022-05-16 00:00:00-04:00,0.4099999964237213,0.41999998688697815,0.38999998569488525,0.38999998569488525,1649100,0,0,0.054054001807470664,-0.25,,0.8358847419655399,35.83279128608926,ASXC,0.5355999982357025,
2022-05-17 00:00:00-04:00,0.4000000059604645,0.44999998807907104,0.38999998569488525,0.4300000071525574,3838900,0,0,0.0750000018626451,-0.17307687899064572,,1.9458358716460562,44.67821294473572,ASXC,0.5317999982833862,
2022-05-18 00:00:00-04:00,0.4300000071525574,0.4399999976158142,0.4099999964237213,0.4099999964237213,1763000,0,0,0.10810808416175743,-0.2407407775337299,,0.8936176096569322,41.59104727235748,ASXC,0.5275999981164933,
2022-05-19 00:00:00-04:00,0.4099999964237213,0.46000000834465027,0.4000000059604645,0.4099999964237213,4544900,0,0,0.07894737254879813,-0.19607842335193149,,2.303688414140551,41.59104727235747,ASXC,0.5227999985218048,
2022-05-20 00:00:00-04:00,0.41999998688697815,0.44999998807907104,0.4000000059604645,0.41999998688697815,1445000,0,0,0.07692308280124727,-0.1600000262260437,,0.7324319035475139,43.84124328691791,ASXC,0.5191999977827072,
2022-05-23 00:00:00-04:00,0.4300000071525574,0.4300000071525574,0.4000000059604645,0.41999998688697815,1269000,0,0,0.07692308280124727,-0.17647059854751657,,0.6432222045687164,43.84124328691791,ASXC,0.5163999974727631,
2022-05-24 00:00:00-04:00,0.4099999964237213,0.41999998688697815,0.3799999952316284,0.3799999952316284,1633000,0,0,-0.11627909555636295,-0.1739130688299524,,0.8277240820021385,37.193974990302245,ASXC,0.5133999979496002,
2022-05-25 00:00:00-04:00,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.3799999952316284,1061100,0,0,-0.07317073525310203,-0.11627909555636295,,0.5378432476500118,37.193974990302245,ASXC,0.5101999974250794,
2022-05-26 00:00:00-04:00,0.3799999952316284,0.4099999964237213,0.3799999952316284,0.4000000059604645,976000,0,0,-0.024390220854836775,-0.14893615537231564,,0.49470833070060455,42.26976198939767,ASXC,0.5061999970674514,
2022-05-27 00:00:00-04:00,0.4000000059604645,0.41999998688697815,0.38999998569488525,0.4099999964237213,1163000,0,0,-0.023809501846360326,-0.08888887269997259,,0.5894936358655769,44.67722741658643,ASXC,0.5017999970912933,
2022-05-31 00:00:00-04:00,0.4300000071525574,0.44999998807907104,0.38999998569488525,0.38999998569488525,4429800,0,0,-0.07142857649699375,-0.15217395952157942,,2.2453472985015757,40.9950597432043,ASXC,0.49539999723434447,
2022-06-01 00:00:00-04:00,0.4099999964237213,0.4300000071525574,0.3700000047683716,0.3799999952316284,2980100,0,0,0.0,-0.13636364252114097,,1.5105330904926964,39.25307221648694,ASXC,0.48959999680519106,
2022-06-02 00:00:00-04:00,0.38999998569488525,0.4000000059604645,0.3799999952316284,0.4000000059604645,1466300,0,0,0.05263160784158716,-0.09090907243657698,,0.743228304617107,44.346620046121245,ASXC,0.48379999697208403,
2022-06-03 00:00:00-04:00,0.4000000059604645,0.4099999964237213,0.3799999952316284,0.4099999964237213,1251200,0,0,0.024999975785613415,0.05128208067290285,,0.6341998600129062,46.75078001129933,ASXC,0.4793999969959259,
2022-06-06 00:00:00-04:00,0.4000000059604645,0.4300000071525574,0.38999998569488525,0.38999998569488525,2465800,0,0,-0.04878051439826525,0.026315764707210976,,1.2498481576245397,42.77118879820716,ASXC,0.4741999971866608,
2022-06-07 00:00:00-04:00,0.38999998569488525,0.44999998807907104,0.38999998569488525,0.4399999976158142,4731800,0,0,0.12820516347415012,0.18918916741977942,,2.398423031976558,53.4414212206848,ASXC,0.4709999966621399,
2022-06-08 00:00:00-04:00,0.46000000834465027,0.49000000953674316,0.4300000071525574,0.47999998927116394,2440600,0,0,0.2631578823536056,0.19999995529651704,,1.2370749507253027,59.885169832338114,ASXC,0.4683999961614609,
2022-06-09 00:00:00-04:00,0.47999998927116394,0.5,0.44999998807907104,0.47999998927116394,2153400,0,0,0.19999995529651704,0.29729725158153664,,1.091500941937174,59.885169832338114,ASXC,0.46559999585151673,
2022-06-10 00:00:00-04:00,0.4699999988079071,0.4699999988079071,0.41999998688697815,0.41999998688697815,1911000,0,0,0.024390220854836775,0.10526313725600911,,0.9686348565254664,48.26458071451994,ASXC,0.4613999956846237,
2022-06-13 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.38999998569488525,0.4000000059604645,2109000,0,0,0.025641078544558438,0.025641078544558438,,1.0689957678766138,45.12150100035548,ASXC,0.45679999589920045,
2022-06-14 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.3700000047683716,0.3799999952316284,2248800,0,0,-0.13636364252114097,-0.025641002128344415,,1.1398566537699995,42.1644511882132,ASXC,0.4523999953269959,
2022-06-15 00:00:00-04:00,0.3700000047683716,0.4000000059604645,0.3700000047683716,0.38999998569488525,2269900,0,0,-0.1875000116415324,-0.0930233041681805,,1.1505516801816622,44.13579671605471,ASXC,0.44799999475479124,
2022-06-16 00:00:00-04:00,0.3799999952316284,0.38999998569488525,0.3499999940395355,0.3799999952316284,3723400,0,0,-0.20833332557231166,-0.07317073525310203,,1.8872920066912202,42.57305435886085,ASXC,0.44399999499320986,
2022-06-17 00:00:00-04:00,0.3700000047683716,0.4099999964237213,0.3700000047683716,0.3700000047683716,6769800,0,0,-0.11904758018971451,-0.0975609561079388,,3.431430796287861,41.00931762189338,ASXC,0.43959999561309815,
2022-06-21 00:00:00-04:00,0.3799999952316284,0.38999998569488525,0.3700000047683716,0.3799999952316284,4327900,0,0,-0.05000002607703169,-0.09523807834335418,,2.1936969102860107,43.25396952168343,ASXC,0.4353999960422516,
2022-06-22 00:00:00-04:00,0.3799999952316284,0.4399999976158142,0.3799999952316284,0.4399999976158142,4499200,0,0,0.15789474509759627,0.04761907465063331,,2.2805243048034427,54.452612875260975,ASXC,0.4333999955654144,
2022-06-23 00:00:00-04:00,0.4399999976158142,0.4399999976158142,0.4099999964237213,0.4300000071525574,2016600,0,0,0.1025641613458057,0.1315789803903853,,1.022160675912745,52.58981981567226,ASXC,0.43099999547004697,
2022-06-24 00:00:00-04:00,0.44999998807907104,0.46000000834465027,0.4000000059604645,0.41999998688697815,29304300,0,0,0.10526313725600911,0.10526313725600911,,14.853566941956686,50.72119819584666,ASXC,0.42879999577999117,
2022-06-27 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.38999998569488525,0.4099999964237213,2557700,0,0,0.10810808416175743,0.024999975785613415,,1.2964298129435823,48.851875341237175,ASXC,0.425999995470047,
2022-06-28 00:00:00-04:00,0.4399999976158142,0.4699999988079071,0.4099999964237213,0.4099999964237213,2697600,0,0,0.07894737254879813,0.0,,1.3673413861659331,48.85187534123719,ASXC,0.423599995970726,
2022-06-29 00:00:00-04:00,0.4099999964237213,0.41999998688697815,0.38999998569488525,0.41999998688697815,1936400,0,0,-0.045454570084564105,0.07692308280124727,,0.9815094380826338,50.948480469298815,ASXC,0.4215999960899353,
